0.9126277973944615,0.9488545488914822,33.64135838633872,-117.69380927179931,Lake Forest
0.8312544216794735,0.7670287894922213,33.65193692518167,-117.7429022268371,Irvine
0.992505898606571,0.3069990187518852,33.63097423318115,-117.867110264937,Newport Beach
0.8496156142811377,0.018881273104171536,33.649549970143454,-117.94490205626188,Costa Mesa
0.11881933985942439,0.7500628903620352,33.74455348581827,-117.74748301960226,Irvine
0.4766811828507984,0.02372562685856805,33.69803144622939,-117.94359408074818,Fountain Valley
0.052172412934966106,0.4281063067675144,33.75321758631845,-117.83441129717278,Santa Ana
0.6755335242227075,0.8354072074425585,33.67218064185105,-117.72444005399052,Irvine
0.41566358100672973,0.43553408310803243,33.70596373446912,-117.83240579756084,Irvine
0.13278304652190331,0.9697425655239895,33.74273820395215,-117.68816950730853,Silverado
0.6174005148224718,0.8340132129998925,33.67973793307308,-117.72481643249003,Irvine
0.33800447557467084,0.8989259875038251,33.71605941817529,-117.70728998337397,Trabuco Canyon
0.08766847631757813,0.9098846718757615,33.74860309807871,-117.70433113859355,Silverado
0.40661033889174414,0.6849283778208864,33.70714065594407,-117.76506933798836,Irvine
0.6621234972362859,0.8865022351931149,33.673923945359284,-117.71064439649787,Irvine
0.8695037551591092,0.6758729421465617,33.64696451182932,-117.76751430562044,Irvine
0.06726091938837009,0.3608305841681291,33.75125608047951,-117.85257574227461,Santa Ana
0.9953473788333665,0.6363209820402667,33.630604840751666,-117.77819333484913,Irvine
0.3691993892859209,0.6936074920927212,33.71200407939283,-117.76272597713498,Irvine
0.9838961772336275,0.2419919544574104,33.632093496959634,-117.8846621722965,Newport Beach
0.6701371489160152,0.831560312667315,33.67288217064092,-117.72547871557983,Irvine
0.5248907459659766,0.978860302015423,33.69176420302443,-117.68570771845584,Trabuco Canyon
0.8314821254146091,0.7430997066651128,33.6519073236961,-117.74936307920042,Irvine
0.8886645561213644,0.31893866328092435,33.64447360770423,-117.86388656091415,Newport Beach
0.07113456652152883,0.7879184543463252,33.7507525063522,-117.7372620173265,Irvine
0.3110643656947438,0.43311216237465155,33.71956163245968,-117.83305971615884,Tustin
0.785086555405891,0.5749543773425526,33.65793874779724,-117.79476231811752,Irvine
0.46193240324415585,0.9182799223751649,33.69994878757826,-117.7020644209587,Irvine
0.6596544715150625,0.08832520117258302,33.674244918703046,-117.9261521956834,Costa Mesa
0.029293015711068127,0.3100771549366753,33.75619190795756,-117.8662791681671,Santa Ana
0.8079611186418124,0.025916744393027047,33.654965054576564,-117.94300247901388,Costa Mesa
0.3652999339544899,0.837201100038997,33.71251100858591,-117.72395570298947,Irvine
0.9698684868442676,0.7441748333288584,33.63391709671025,-117.74907279500121,Irvine
0.2671274940182322,0.47916956983554015,33.72527342577763,-117.82062421614441,Tustin
0.3827986868980847,0.46205825340656836,33.71023617070325,-117.82524427158023,Irvine
0.8134766593462677,0.7934743980504745,33.65424803428499,-117.73576191252637,Irvine
0.04048058731138093,0.4548082905260863,33.75473752364952,-117.82720176155796,Tustin
0.5149246200047672,0.2910939261731973,33.69305979939938,-117.87140463993325,Costa Mesa
0.408620909736936,0.91183142958681,33.706879281734196,-117.70380551401156,Trabuco Canyon
0.6084251943530482,0.05496219089583987,33.680904724734106,-117.93516020845813,Costa Mesa
0.8502097124578377,0.7401385373359927,33.649472737380485,-117.75016259491929,Irvine
0.33238869749899314,0.3892321439018305,33.71678946932513,-117.84490732114651,Santa Ana
0.995695237571333,0.4679298233285747,33.63055961911573,-117.82365894770129,Irvine
0.20982127546298546,0.33634915378955366,33.73272323418981,-117.85918572847683,Santa Ana
0.1506509791104368,0.8385195867707896,33.74041537271564,-117.7235997115719,Irvine
0.16110423139550367,0.6616032707760634,33.739056449918586,-117.77136711689047,Irvine
0.8815562698456779,0.9342370193523687,33.64539768492006,-117.69775600477487,Lake Forest
0.33787342307275336,0.5052588179850415,33.71607645500054,-117.81358011914405,Tustin
0.4833816616245672,0.2788669429160485,33.69716038398881,-117.87470592541267,Santa Ana
0.4911101769526094,0.8073582101040194,33.69615567699616,-117.73201328327193,Irvine
0.8376100166059232,0.9139966515932847,33.65111069784123,-117.70322090406982,Lake Forest
0.7640609100987147,0.7503604290770727,33.66067208168717,-117.7474026841492,Irvine
0.08615422337188272,0.31348708756244315,33.748799950961654,-117.86535848635815,Santa Ana
0.34754705327508595,0.716161341336377,33.71481888307424,-117.75663643783919,Irvine
0.9664386255444432,0.727068898517946,33.63436297867923,-117.75369139740016,Irvine
0.5107977870546389,0.5183829471497078,33.693596287682894,-117.81003660426958,Tustin
0.2912070544503512,0.5979606801187375,33.722143082921455,-117.78855061636794,Irvine
0.11830450796023984,0.15978623122293834,33.744620413965166,-117.9068577175698,Santa Ana
0.6105182475934344,0.2191449177586442,33.680632627812855,-117.89083087220517,Costa Mesa
0.19968644294898885,0.8125347934437519,33.73404076241663,-117.7306156057702,Irvine
0.021559971042805492,0.6952566660404343,33.757197203764434,-117.76228070016909,Irvine
0.5917504940073155,0.9853676942148932,33.68307243577905,-117.68395072256199,Lake Forest
0.8530835399729462,0.19111519647230346,33.64909913980352,-117.89839889695249,Costa Mesa
0.4706427190343381,0.8855989333488816,33.698816446525534,-117.71088828799581,Irvine
0.13221301464503876,0.45303601126633153,33.74281230809614,-117.82768027695809,Tustin
0.8054054414260936,0.5087242162362322,33.65529729261461,-117.81264446161622,Irvine
0.5469843768734872,0.975180969122134,33.688892031006446,-117.68670113833703,Trabuco Canyon
0.0950501195074297,0.4446053518973906,33.747643484464035,-117.8299565549877,Tustin
0.37754153000224355,0.743223124118663,33.71091960109971,-117.74932975648797,Irvine
0.19937117068274424,0.9995708228779996,33.734081747811246,-117.68011587782294,Silverado
0.2686168458322723,0.27342565965154797,33.725079810041805,-117.87617507189408,Santa Ana
0.8205125113963527,0.4484453495827193,33.65333337351848,-117.82891975561267,Irvine
0.816228115626019,0.32846507177871875,33.653890344968616,-117.86131443061976,Irvine
0.7157940364187707,0.5119219840594613,33.66694677526556,-117.81178106430394,Irvine
0.9017555280552986,0.4876880593313979,33.64277178135281,-117.81832422398053,Irvine
0.04917873630752012,0.3093923109616833,33.75360676428002,-117.86646407604034,Santa Ana
0.9753422304962729,0.9404733556548536,33.63320551003549,-117.6960721939732,Lake Forest
0.21467022049333895,0.673745422623456,33.732092871335865,-117.76808873589167,Irvine
0.1068352485344074,0.31380972242608496,33.74611141769053,-117.86527137494497,Santa Ana
0.5883617798026807,0.9269326874147906,33.68351296862565,-117.69972817439802,Irvine
0.7926599406337308,0.4240020068041074,33.65695420771762,-117.83551945816289,Irvine
0.7095865718809146,0.09317289041878174,33.66775374565548,-117.92484331958693,Costa Mesa
0.5137053884440449,0.8898895328969545,33.69321829950228,-117.70972982611782,Trabuco Canyon
0.37207698334420647,0.6872379754942733,33.71162999216525,-117.76444574661654,Irvine
0.26339174826566714,0.7336177161720506,33.72575907272546,-117.75192321663356,Irvine
0.07632598900821308,0.554546844111601,33.75007762142893,-117.80027235208988,Tustin
0.716386774525618,0.8364822965813493,33.66686971931167,-117.72414977992304,Irvine
0.6344663402324163,0.07953143943736374,33.67751937576978,-117.92852651135192,Costa Mesa
0.38497324750682627,0.49389148520295933,33.709953477824115,-117.8166492989952,Tustin
0.5329253854016957,0.6113137633596445,33.69071969989778,-117.7849452838929,Irvine
0.13085929480394787,0.7478193184727729,33.74298829167549,-117.74808878401235,Irvine
0.6367236773878502,0.5297289744087329,33.67722592193958,-117.80697317690965,Irvine
0.8412946913563755,0.7498920347315197,33.650631690123674,-117.7475291506225,Irvine
0.2870257953187698,0.8863620814070194,33.72268664660856,-117.71068223802011,Irvine
0.9750483680318974,0.4980486809235263,33.63324371215585,-117.81552685615065,Irvine
0.4726979281322635,0.11892887127837559,33.698549269342806,-117.91788920475484,Santa Ana
0.49327960747495814,0.33746951850040674,33.69587365102826,-117.85888323000489,Irvine
0.7969210918475087,0.811098748706724,33.656400258059826,-117.73100333784919,Irvine
0.9191552904150811,0.4664831601608659,33.640509812246044,-117.82404954675657,Irvine
0.07709591387861048,0.6274590531299346,33.74997753119578,-117.78058605565492,Tustin
0.8041364339195319,0.4090000405608284,33.655462263590465,-117.83956998904858,Irvine
0.6444267848242363,0.1861470775923174,33.67622451797285,-117.89974028905007,Costa Mesa
0.8475720422295938,0.7538055492679235,33.649815634510155,-117.74647250169767,Irvine
0.15887258514656044,0.11616234068504816,33.739346563930944,-117.91863616801504,Santa Ana
0.9878644190758709,0.03001109503929511,33.63157762552014,-117.9418970043394,Newport Beach
0.39168285157182103,0.2312972509227359,33.70908122929566,-117.88754974225087,Santa Ana
0.21352828138246494,0.9710532070831601,33.732241323420276,-117.68781563408756,Silverado
0.48293712488099005,0.2840391780773891,33.69721817376547,-117.8733094219191,Santa Ana
0.239140867523306,0.5305714646592605,33.72891168722197,-117.80674570454201,Tustin
0.287451133542592,0.8506366439181636,33.72263135263946,-117.7203281061421,Irvine
0.9456590336747381,0.9577716051903838,33.63706432562228,-117.69140166659861,Lake Forest
0.49263064886446384,0.061633481473028495,33.69595801564762,-117.93335896000228,Costa Mesa
0.8166359404469936,0.004014807719379565,33.65383732774189,-117.94891600191578,Huntington Beach
0.6177861601781941,0.6776316457398288,33.67968779917683,-117.76703945565025,Irvine
0.6674466288901174,0.8402779589944801,33.673231938244285,-117.7231249510715,Irvine
0.3948642972178821,0.9199332748706761,33.70866764136168,-117.70161801578493,Trabuco Canyon
0.03443461039291795,0.6100956967955973,33.75552350064892,-117.78527416186519,Santa Ana
0.1251752428965156,0.4775591948131259,33.74372721842345,-117.82105901740046,Tustin
0.670658350164364,0.8053759995638428,33.67281441447864,-117.73254848011777,Irvine
0.6815418142535099,0.11861744419547948,33.671399564147045,-117.91797329006722,Costa Mesa
0.7685520231252437,0.9441093855827046,33.66008823699372,-117.69509046589268,Lake Forest
0.013235679523244559,0.38870004429247285,33.75827936166198,-117.84505098804104,Santa Ana
0.30994176895364933,0.08869869996787239,33.71970757003602,-117.92605135100868,Fountain Valley
0.9704493165103966,0.7484841327905692,33.63384158885365,-117.74790928414656,Irvine
0.12095408197037638,0.018501910176141778,33.744275969343846,-117.94500448425245,Westminster
0.19455395906995532,0.06941789001738552,33.7347079853209,-117.93125716969531,Santa Ana
0.7030175657502508,0.6728094785289488,33.66860771645247,-117.76834144079719,Irvine
0.4060724561978962,0.08951023308387562,33.70721058069427,-117.92583223706735,Santa Ana
0.6886982998704373,0.6823591038725767,33.670469221016845,-117.76576304195441,Irvine
0.3088601946053525,0.451168373428802,33.719848174701305,-117.82818453917423,Tustin
0.5365004930137404,0.3627415219186306,33.690254935908214,-117.85205978908198,Irvine
0.27816064707806987,0.7056476466956317,33.72383911587985,-117.75947513539218,Irvine
0.62907882244278,0.35253320470523186,33.67821975308244,-117.8548160347296,Irvine
0.09670281934550984,0.39926652721842915,33.74742863348508,-117.84219803765103,Santa Ana
0.5737864867369847,0.7142258049311293,33.685407756724196,-117.7571590326686,Irvine
0.9025734994197618,0.8732563003266651,33.64266544507543,-117.71422079891181,Irvine
0.7767493306496972,0.1289163141868136,33.65902258701554,-117.91519259516956,Costa Mesa
0.04071566882934585,0.2365267295658654,33.754706963052186,-117.88613778301722,Santa Ana
0.7628851924996697,0.8712377498052937,33.660824924975046,-117.71476580755258,Irvine
0.20338707568464276,0.23422144267376965,33.733559680160994,-117.88676021047809,Santa Ana
0.3107915075651997,0.4630136414890874,33.71959710401652,-117.82498631679795,Tustin
0.735299769262585,0.1232568422632766,33.66441102999587,-117.91672065258892,Costa Mesa
0.13702491071387257,0.784744863745678,33.74218676160719,-117.73811888678867,Irvine
0.8853732246542957,0.8103450828886758,33.64490148079494,-117.73120682762007,Irvine
0.07837918593761906,0.38934802501140664,33.74981070582811,-117.84487603324692,Santa Ana
0.3101629414060819,0.5366152711504585,33.71967881761721,-117.80511387678938,Tustin
0.2478570049317521,0.41503367738623953,33.72777858935887,-117.83794090710572,Santa Ana
0.5131717691618913,0.5081172899773236,33.69328767000896,-117.81280833170612,Tustin
0.22029510085550374,0.7348799509625655,33.731361636888785,-117.75158241324011,Irvine
0.9791997636828503,0.7671206343481047,33.63270403072123,-117.74287742872602,Irvine
0.8443806772138387,0.7069322378631262,33.6502305119622,-117.75912829577696,Irvine
0.10117726925422998,0.1807392198632699,33.74684695499695,-117.90120041063692,Santa Ana
0.29606073266491817,0.3518868608627762,33.72151210475356,-117.85499054756706,Santa Ana
0.7028306403647032,0.7698268097555597,33.66863201675259,-117.742146761366,Irvine
0.774790690282543,0.3747279564124427,33.65927721026327,-117.84882345176864,Irvine
0.4089914304235194,0.15301070205771716,33.706831114044945,-117.90868711044442,Santa Ana
0.001333640236028999,0.5679065210865677,33.75982662676932,-117.79666523930663,Santa Ana
0.0588951716432804,0.6234797056684201,33.75234362768637,-117.78166047946954,North Tustin
0.7314325121818308,0.5339864904185002,33.664913773416366,-117.805823647587,Irvine
0.8796057400568358,0.1058532421364673,33.645651253792614,-117.92141962462316,Costa Mesa
0.06602825163808868,0.5960724287923413,33.751416327287046,-117.78906044422607,North Tustin
0.08949404629248925,0.7731876068945526,33.74836577398197,-117.74123934613847,Irvine
0.4150993000449341,0.11252537708119426,33.70603709099416,-117.91961814818808,Santa Ana
0.49754660361128655,0.20352815752186804,33.69531894153053,-117.8950473974691,Costa Mesa
0.676447451477043,0.49055755177415616,33.672061831307985,-117.81754946102099,Irvine
0.7406559356212723,0.33586478146415555,33.663714728369236,-117.85931650900469,Newport Beach
0.7430658485999116,0.543434006711932,33.66340143968201,-117.80327281818778,Irvine
0.4601992251946809,0.2700158960471798,33.700174100724695,-117.87709570806726,Santa Ana
0.03829410027873903,0.646635915630588,33.755021766963765,-117.77540830277975,Tustin
0.37424108190548666,0.9327458586554593,33.71134865935229,-117.69815861816303,Trabuco Canyon
0.3077990902469526,0.2695484358141931,33.7199861182679,-117.87722192233016,Santa Ana
0.7605498018175657,0.08397577147503932,33.661128525763715,-117.92732654170175,Costa Mesa
0.15554553063731147,0.9008525245799056,33.73977908101715,-117.70676981836343,Irvine
0.04738142942254542,0.4477543601868119,33.753840414175066,-117.82910632274957,Tustin
0.776869791484008,0.4456361847327275,33.65900692710708,-117.82967823012217,Irvine
0.09942317975316117,0.6342211189617317,33.747074986632086,-117.77876029788034,Tustin
0.8670234206328554,0.1384993274257852,33.64728695531773,-117.91260518159504,Costa Mesa
0.5479824839793136,0.20886223051941744,33.68876227708269,-117.89360719775976,Costa Mesa
0.018070156788728475,0.2824978727638927,33.757650879617465,-117.87372557435376,Santa Ana
0.9526972674419932,0.30883893899910675,33.63614935523254,-117.86661348647024,Newport Beach
0.5342151473817118,0.9693412363962713,33.69055203084038,-117.68827786617301,Trabuco Canyon
0.18318422333640583,0.2768202738592529,33.73618605096627,-117.875258526058,Santa Ana
0.21150168383883716,0.4097544127325071,33.73250478110095,-117.83936630856223,Santa Ana
0.38291322447776466,0.9973943278653883,33.71022128081789,-117.68070353147635,Irvine
0.9454281262115528,0.3754728010309921,33.6370943435925,-117.84862234372163,Irvine
0.4255209805524469,0.0037808771944187747,33.70468227252818,-117.9489791631575,Fountain Valley
0.21050793133014778,0.5721931803847281,33.73263396892708,-117.79550784129613,Tustin
0.26653448475724295,0.963207358992499,33.72535051698156,-117.68993401307203,Irvine
0.20788228219802307,0.27126664196332695,33.732975303314255,-117.8767580066699,Santa Ana
0.1906995312004378,0.8507229574366848,33.735209060943944,-117.7203048014921,Irvine
0.7726510630725446,0.2756663156613772,33.65955536180057,-117.87557009477143,Newport Beach
0.7891198649721772,0.9007578253039376,33.65741441755362,-117.70679538716794,Irvine
0.7666527097759128,0.9207137838447422,33.660335147729135,-117.70140727836193,Irvine
0.5784194202068874,0.4837917178634158,33.6848054753731,-117.81937623617688,Irvine
0.9594744177503826,0.47598917387261674,33.63526832569245,-117.8214829230544,Irvine
0.5223471521026269,0.7136878217710235,33.69209487022666,-117.75730428812183,Irvine
0.18906970065194517,0.9713866967720322,33.73542093891525,-117.68772559187155,Silverado
0.4292700881025089,0.6039347186341292,33.704194888546674,-117.78693762596879,Irvine
0.16660509661451406,0.8273244995385634,33.73834133744011,-117.7266223851246,Irvine
0.1871307342350964,0.4793417024293316,33.73567300454943,-117.82057774034409,Tustin
0.08758644321869546,0.17932592858770724,33.74861376238157,-117.90158199928132,Santa Ana
0.00506230393013074,0.7411554266939935,33.75934190048908,-117.74988803479263,Irvine
0.8566151760651523,0.39782471730917957,33.64864002711153,-117.84258732632652,Irvine
0.4799230228504652,0.37229410862838397,33.69761000702944,-117.84948059067034,Irvine
0.29016952403063356,0.9635112061023425,33.72227796187602,-117.68985197435238,Irvine
0.15838068529654448,0.657289160258797,33.73941051091145,-117.77253192673012,Irvine
0.8501938298541587,0.11149641260032173,33.64947480211896,-117.91989596859791,Costa Mesa
0.7046266477678336,0.9744566275492511,33.66839853579018,-117.68689671056171,Lake Forest
0.9433018357362274,0.7177141595961501,33.63737076135429,-117.75621717690905,Irvine
0.7526467370188771,0.012244050412055785,33.662155924187545,-117.94669410638875,Huntington Beach
0.4230807961143601,0.6165484702508676,33.70499949650513,-117.78353191303228,Irvine
0.33465106841025527,0.5562505939896759,33.71649536110667,-117.79981233962279,Irvine
0.5697042357524995,0.689684433251801,33.68593844935218,-117.76378520302202,Irvine
0.019899010677320472,0.7989556755108208,33.757413128611944,-117.73428196761209,Irvine
0.7507014585665841,0.6644033238922805,33.662408810386346,-117.77061110254908,Irvine
0.6441522646506346,0.7613561422002677,33.67626020559542,-117.74443384160594,Irvine
