0.29009829082277405,0.92607600379922,33.72228722219304,-117.69995947897422,Trabuco Canyon
0.6509634847331198,0.17301925813941277,33.675374746984694,-117.90328480030236,Costa Mesa
0.9370163058201264,0.7118907398335667,33.638187880243386,-117.75778950024494,Irvine
0.3030488402513064,0.5309260809126363,33.72060365076733,-117.8066499581536,Tustin
0.5153126420103066,0.5031717818477255,33.69300935653866,-117.81414361890111,Irvine
0.9256232856811735,0.2787774855357539,33.63966897286145,-117.87473007890534,Newport Beach
0.5382117130104744,0.11351897819732304,33.69003247730864,-117.91934987588672,Costa Mesa
0.21464530611460242,0.8488957768547228,33.7320961102051,-117.72079814024923,Irvine
0.1322309832671299,0.6833038790126986,33.74280997217527,-117.76550795266658,Irvine
0.16459745457613884,0.11699069292192354,33.7386023309051,-117.91841251291109,Santa Ana
0.7323864433597442,0.1659489498155975,33.664789762363235,-117.90519378354979,Costa Mesa
0.8977337004124707,0.005442671862440851,33.64329461894638,-117.94853047859715,Newport Beach
0.5146352208030817,0.5309554688383629,33.6930974212956,-117.80664202341364,Irvine
0.426521209582691,0.045516294585602024,33.704552242754254,-117.93771060046188,Fountain Valley
0.6938316790003168,0.05673673698940118,33.66980188172996,-117.93468108101287,Costa Mesa
0.2977006485834044,0.08323914838843005,33.72129891568416,-117.92752542993513,Fountain Valley
0.7770593195000063,0.9394711124074782,33.658982288465,-117.69634279964998,Lake Forest
0.7033076812478797,0.6348750944790664,33.66857000143778,-117.77858372449066,Irvine
0.07886561002505799,0.8804763280392944,33.74974747069674,-117.7122713914294,Irvine
0.8115793942153436,0.8284227368055922,33.65449467875201,-117.72632586106249,Irvine
0.3255172908563787,0.2604336073757353,33.71768275218867,-117.87968292600856,Santa Ana
0.8362427250340031,0.8488893491470821,33.65128844574558,-117.7207998757303,Irvine
0.24260131523246808,0.3398746979514161,33.72846182901978,-117.85823383155312,Santa Ana
0.09094508283676572,0.6446550774960708,33.74817713923122,-117.77594312907607,Tustin
0.67341516239378,0.14561073921375522,33.67245602888881,-117.9106851004123,Costa Mesa
0.21495765367556907,0.7780058153173484,33.732055505022174,-117.73993842986432,Irvine
0.714784368966219,0.8196903148302069,33.66707803203439,-117.72868361499584,Irvine
0.8420420052855179,0.08771297750308082,33.650534539312886,-117.92631749607418,Costa Mesa
0.8057181556952783,0.14069572904399374,33.655256639759614,-117.91201215315813,Costa Mesa
0.9701189145497656,0.1812891704384333,33.633884541108536,-117.90105192398163,Newport Beach
0.8982967165155603,0.1772765159850307,33.64322142685298,-117.90213534068404,Costa Mesa
0.9439566029408092,0.34494255905694515,33.637285641617694,-117.85686550905463,Newport Beach
0.6620846755325782,0.4438507268876787,33.67392899218076,-117.83016030374033,Irvine
0.07644357648759093,0.4321443676059591,33.75006233505661,-117.8333210207464,Santa Ana
0.00037684513079971893,0.00410877802134646,33.759951010132994,-117.94889062993424,Garden Grove
0.655753314741603,0.05784013210894523,33.674752069083596,-117.93438316433058,Costa Mesa
0.7155777070154138,0.2589301392932408,33.666974898088,-117.88008886239083,Costa Mesa
0.0032818353509748155,0.2005019953454421,33.75957336140437,-117.89586446125674,Santa Ana
0.11908472546821858,0.4272659031500624,33.74451898568913,-117.83463820614949,Santa Ana
0.9175451184425992,0.7774478700829495,33.64071913460246,-117.7400890750776,Irvine
0.8472563887773229,0.1986151271574884,33.64985666945895,-117.89637391566748,Newport Beach
0.06637132880446228,0.5737307619418144,33.75137172725542,-117.79509269427571,Santa Ana
0.5325056641770393,0.6605145623670688,33.690774263656984,-117.7716610681609,Irvine
0.9151884208333991,0.048157268039691226,33.64102550529166,-117.93699753762928,Costa Mesa
0.26110303340385677,0.0919441538099035,33.7260566056575,-117.92517507847133,Fountain Valley
0.6309052543433796,0.7781293304729288,33.67798231693536,-117.73990508077232,Irvine
0.957558897747623,0.6560225798671041,33.63551734329281,-117.7728739034359,Irvine
0.5554802192409066,0.2388526295912855,33.68778757149868,-117.88550979001036,Costa Mesa
0.43850923202648384,0.07200288671932698,33.702993799836555,-117.93055922058578,Fountain Valley
0.5990592695406971,0.8603603253989196,33.68212229495971,-117.7177027121423,Irvine
0.8984283008778526,0.5450031842912607,33.64320432088588,-117.80284914024136,Irvine
0.6091290061212123,0.5225659311074909,33.68081322920424,-117.80890719860098,Irvine
0.9647838205796648,0.6649704170638434,33.63457810332464,-117.77045798739277,Irvine
0.968668578856379,0.3222269262637226,33.63407308474867,-117.8629987299088,Newport Beach
0.4073175437641917,0.5177612348794559,33.707048719310656,-117.81020446658255,Tustin
0.7920335200777128,0.0036748156774987217,33.6570356423899,-117.94900779976707,Huntington Beach
0.8863578272394087,0.31044188994054156,33.64477348245888,-117.86618068971606,Newport Beach
0.3220173950398214,0.4517470012118704,33.71813773864482,-117.8280283096728,Tustin
0.8409082161670351,0.3992865202329524,33.65068193189829,-117.8421926395371,Irvine
0.36508210316863143,0.6530765001492247,33.71253932658808,-117.77366934495971,Irvine
0.7932962013169711,0.838728015675285,33.656871493828795,-117.72354343576768,Irvine
0.5997148681625677,0.22190775897567072,33.682037067138864,-117.89008490507658,Costa Mesa
0.41854291931486864,0.3556889729711412,33.70558942048907,-117.8539639772978,Santa Ana
0.4315045930309558,0.3864420352452138,33.70390440290598,-117.8456606504838,Santa Ana
0.9051435010679122,0.01825002918650287,33.64233134486118,-117.94507249211965,Costa Mesa
0.21464615483510763,0.8796601521209184,33.73209599987143,-117.71249175892736,Irvine
0.8078636712911433,0.4106338436208222,33.654977722732156,-117.83912886222238,Irvine
0.060603746577786555,0.5766881494836259,33.75212151294489,-117.79429419963942,North Tustin
0.17739777710033344,0.7254928219679251,33.73693828897696,-117.75411693806866,Irvine
0.9729060613065079,0.676878363909118,33.63352221203016,-117.76724284174455,Irvine
0.8221595686122201,0.9604293519800149,33.653119256080416,-117.6906840749654,Lake Forest
0.08426887255650006,0.8315468835585966,33.74904504656765,-117.72548234143919,Irvine
0.33303133571778354,0.03552502142777303,33.71670592635669,-117.94040824421451,Fountain Valley
0.7090200416169319,0.013410289675238052,33.6678273945898,-117.9463792217877,Huntington Beach
0.5397878231275177,0.2357402524864487,33.68982758299342,-117.88635013182866,Costa Mesa
0.4596911386199656,0.8003007310311925,33.70024015197941,-117.73391880262159,Irvine
0.2901586312190231,0.189686477563764,33.722279377941526,-117.89878465105778,Santa Ana
0.8427328852429317,0.37176934408651074,33.65044472491842,-117.84962227709664,Irvine
0.06329729676933404,0.9819552943148734,33.75177135141998,-117.684872070535,Silverado
0.4551126255625523,0.9835446210160306,33.70083535867687,-117.68444295232568,Trabuco Canyon
0.6607206587730885,0.9182406638990326,33.6741063143595,-117.70207502074727,Trabuco Canyon
0.925960105937951,0.5895467380454764,33.639625186228066,-117.79082238072773,Irvine
0.5346506531553756,0.7883144157121337,33.6904954150898,-117.73715510775773,Irvine
0.7338487083863592,0.374393356572721,33.664599667909776,-117.84891379372537,Irvine
0.34053974971685874,0.4930411133718301,33.71572983253681,-117.81687889938961,Tustin
0.03563073529085958,0.8974449602336453,33.75536800441218,-117.70768986073692,Silverado
0.6578755983394086,0.07366361622235196,33.674476172215876,-117.93011082361997,Costa Mesa
0.17343256093270432,0.29132553334224287,33.73745376707875,-117.8713421059976,Santa Ana
0.2896894682947979,0.8325956295559905,33.722340369121675,-117.72519918001989,Irvine
0.49582677996545854,0.1117797804813514,33.69554251860449,-117.91981945927004,Costa Mesa
0.9176645387258652,0.9881240160263802,33.64070360996564,-117.68320651567288,Lake Forest
0.2653351836114105,0.3187625018476269,33.725506426130515,-117.86393412450114,Santa Ana
0.7162211479048943,0.37520236871714496,33.666891250772366,-117.84869536044637,Irvine
0.5395444211424971,0.12252433045175071,33.689859225251475,-117.91691843077803,Costa Mesa
0.033285651281915185,0.009853291286185617,33.75567286533335,-117.94733961135273,Garden Grove
0.2123946135420196,0.9709547955753897,33.73238870023954,-117.68784220519466,Silverado
0.4441626610226066,0.4719262040093264,33.70225885406706,-117.82257992491749,Irvine
0.36015963654927485,0.8668353077242874,33.7131792472486,-117.71595446691445,Irvine
0.820073841024442,0.3834199557626782,33.65339040066682,-117.84647661194408,Irvine
0.26429102075073274,0.1400988829032611,33.725642167302404,-117.91217330161612,Santa Ana
0.4140611659828354,0.2816833858686304,33.70617204842223,-117.87394548581547,Santa Ana
0.5064534231459565,0.5565512226888529,33.69416105499103,-117.79973116987401,Irvine
0.979360902428174,0.9053598660793488,33.63268308268434,-117.70555283615859,Lake Forest
0.2796486798804382,0.09217907171366946,33.72364567161554,-117.92511165063732,Fountain Valley
0.104823561125851,0.3139269471564441,33.746372937053636,-117.86523972426777,Santa Ana
0.9841584533219271,0.363123553882131,33.632059401068155,-117.85195664045183,Newport Beach
0.37621043492115525,0.36412406175275014,33.71109264346025,-117.85168650332676,Santa Ana
0.7570093699330379,0.11378514450794575,33.661588781908705,-117.91927801098286,Costa Mesa
0.5828038653648759,0.2417471743274413,33.68423549750257,-117.88472826293159,Costa Mesa
0.45774406879252494,0.4252478792878459,33.70049327105697,-117.83518307259229,Irvine
0.9708888501120502,0.08172219749382603,33.63378444948544,-117.92793500667668,Costa Mesa
0.4702889980913203,0.6338453492872517,33.69886243024813,-117.77886175569245,Irvine
0.1289176907029601,0.7900608322178713,33.74324070020862,-117.73668357530119,Irvine
0.023860827117570316,0.10244179401343101,33.756898092474714,-117.92234071561637,Santa Ana
0.7901292911396683,0.7440713317603961,33.657283192151844,-117.7491007404247,Irvine
0.24040344067013286,0.9762084958750573,33.72874755271288,-117.68642370611374,Irvine
0.3442842048818704,0.23425972941900475,33.715243053365356,-117.88674987305687,Santa Ana
0.27624120405124286,0.37978539946555057,33.72408864347334,-117.8474579421443,Santa Ana
0.9619818801680666,0.8518708071316329,33.634942355578154,-117.71999488207446,Irvine
0.6379464952739199,0.35657768628195385,33.67706695561439,-117.85372402470388,Irvine
0.6125684264578357,0.843374670023835,33.680366104560484,-117.72228883909357,Irvine
2.6195621989355544e-05,0.2507948955887518,33.75999659456914,-117.88228537819104,Santa Ana
0.47460688028457043,0.16579423628730272,33.698301105563004,-117.90523555620243,Santa Ana
0.9455168265235007,0.3057531364978727,33.637082812551945,-117.86744665314558,Newport Beach
0.6505435431061953,0.3599539351592588,33.675429339396196,-117.852812437507,Irvine
0.9146870896935042,0.7464970143178807,33.64109067833984,-117.74844580613417,Irvine
0.8340372113443969,0.5737351538662295,33.65157516252523,-117.79509150845612,Irvine
0.6033429785150219,0.49446871620093724,33.68156541279305,-117.81649344662576,Irvine
0.39331820305443066,0.5439073630529783,33.708868633602926,-117.8031450119757,Irvine
0.8978104440763649,0.9466212632224765,33.643284642270075,-117.69441225892994,Lake Forest
0.49785681686155236,0.5244363683646577,33.695278613808,-117.80840218054155,Tustin
0.519138885855654,0.43811139609190075,33.69251194483876,-117.83170992305519,Irvine
0.09097954632831684,0.96731191480994,33.74817265897732,-117.68882578300132,Silverado
0.3266913072701717,0.3417711601785358,33.717530130054875,-117.8577217867518,Santa Ana
0.09818677898208195,0.03179120719954842,33.74723571873233,-117.94141637405612,Santa Ana
0.8967563015221255,0.2537309128472972,33.64342168080213,-117.88149265353124,Newport Beach
0.2807707075876045,0.2061192751199603,33.723499808013614,-117.89434779571762,Santa Ana
0.16057796016812076,0.7183189705139134,33.73912486517814,-117.75605387796125,Irvine
0.9359496242732889,0.22710505909005474,33.638326548844475,-117.8886816340457,Newport Beach
0.686753989768481,0.014660196100320988,33.6707219813301,-117.94604174705292,Huntington Beach
0.4029854441560514,0.5357920198150432,33.70761189225971,-117.80533615464995,Tustin
0.9261096994345401,0.5981084523603064,33.63960573907351,-117.78851071786272,Irvine
0.12011901281629844,0.28183375766774765,33.74438452833388,-117.87390488542971,Santa Ana
0.21750109461707867,0.432886823197995,33.73172485769978,-117.83312055773655,Tustin
0.8845409647115631,0.9939065578903086,33.6450096745875,-117.68164522936962,Lake Forest
0.34491693519010425,0.4150249367119504,33.71516079842529,-117.83794326708778,Tustin
0.058071268774114615,0.47456627521868766,33.75245073505936,-117.82186710569096,Tustin
0.3985713709773806,0.3731044624513722,33.70818572177294,-117.84926179513813,Santa Ana
0.5351790910441443,0.17137493829684636,33.69042671816426,-117.90372876665985,Costa Mesa
0.8304267002309562,0.3898684290105937,33.65204452896998,-117.84473552416715,Irvine
0.10199694301691231,0.04951292378356076,33.7467403974078,-117.93663151057844,Santa Ana
0.4367805957526878,0.7800353615345559,33.70321852255215,-117.73939045238568,Irvine
0.4978405876354767,0.043956222251574806,33.69528072360739,-117.93813181999208,Fountain Valley
0.31542236599443585,0.935020840201255,33.71899509242072,-117.69754437314566,Trabuco Canyon
0.48685211917783044,0.8532734772468079,33.69670922450688,-117.71961616114336,Irvine
0.16047365668981195,0.2988269531236716,33.739138424630326,-117.8693167226566,Santa Ana
0.721186701160824,0.814184444994069,33.66624572884909,-117.73017019985161,Irvine
0.6728465120286036,0.2588287135763908,33.67252995343628,-117.88011624733439,Costa Mesa
0.028708390068045486,0.9539914712480598,33.756267909291154,-117.69242230276303,Silverado
0.5339062094445527,0.7932121842349876,33.69059219277221,-117.73583271025656,Irvine
0.08392257851340468,0.3937430651326064,33.74909006479326,-117.8436893724142,Santa Ana
0.39345970944112085,0.5327018990811028,33.70885023777265,-117.80617048724811,Tustin
0.018285547981812145,0.43796991439232724,33.75762287876236,-117.83174812311408,Santa Ana
0.8040186627038213,0.06960185872437585,33.65547757384851,-117.93120749814442,Costa Mesa
0.5591071678380848,0.4410508838196364,33.68731606818105,-117.8309162613687,Irvine
0.7027823493733706,0.05523192260942289,33.66863829458146,-117.93508738089545,Costa Mesa
0.08088035063398347,0.041002771746710964,33.74948555441758,-117.9389292516284,Santa Ana
0.2604917839206735,0.6658774620611602,33.72613606809031,-117.7702130852435,Irvine
0.7374681242160572,0.20126493156636205,33.664129143851916,-117.89565846847708,Costa Mesa
0.8985539424650055,0.9884456637763319,33.64318798747955,-117.6831196707804,Lake Forest
0.8276232087406292,0.01850510534987615,33.65240898286372,-117.94500362155554,Costa Mesa
0.5552876155524997,0.8754601542400603,33.687812609978174,-117.71362575835519,Irvine
0.8471800051714748,0.784505215108023,33.64986659932771,-117.73818359192084,Irvine
0.6660610841712382,0.8833501226352175,33.67341205905774,-117.7114954668885,Irvine
0.6597681244918001,0.15125754736120434,33.67423014381607,-117.90916046221248,Costa Mesa
0.4950856270582046,0.3044036904085198,33.69563886848243,-117.86781100358971,Santa Ana
0.2856342244451098,0.060616199469111565,33.72286755082214,-117.93363362614335,Fountain Valley
0.13868690446754683,0.07490364284645867,33.741970702419216,-117.92977601643146,Santa Ana
0.6809299454931852,0.7639700358541589,33.67147910708589,-117.74372809031938,Irvine
0.684237329651709,0.6171502194690605,33.671049147145276,-117.78336944074336,Irvine
0.14764400989829174,0.5447733756595639,33.74080627871322,-117.80291118857193,Tustin
0.5839120775381478,0.5149201761246311,33.684091429920045,-117.81097155244636,Irvine
0.165851195247949,0.8340136493935622,33.73843934461777,-117.72481631466374,Irvine
0.40457934216252334,0.8871790963962063,33.707404685518874,-117.71046164397303,Trabuco Canyon
0.4171447257546921,0.5117918692810215,33.70577118565189,-117.81181619529413,Tustin
0.3989354962824426,0.2740777139356445,33.70813838548328,-117.87599901723738,Santa Ana
0.3989821389859104,0.9155573226184254,33.708132321931835,-117.70279952289303,Trabuco Canyon
0.4505558848346438,0.19069802138063519,33.701427734971496,-117.89851153422723,Santa Ana
0.3958970775144651,0.2073156751301194,33.70853337992312,-117.89402476771487,Santa Ana
0.5143758738062475,0.941466624428164,33.693131136405185,-117.6958040114044,Trabuco Canyon
0.24465517302607487,0.2989384116869599,33.72819482750661,-117.86928662884452,Santa Ana
0.146849344259128,0.666058626398255,33.740909585246314,-117.77016417087248,Irvine
0.8783767443850514,0.7008259365930979,33.645811023229946,-117.76077699711986,Irvine
0.4798238914622148,0.5170426207780389,33.69762289410991,-117.81039849238994,Tustin
0.513274635373278,0.5626368545837791,33.69327429740147,-117.79808804926239,Irvine
0.18952860599865173,0.21007879368738935,33.73536128122017,-117.8932787257044,Santa Ana
0.6386878277753668,0.2785809035465089,33.6769705823892,-117.87478315604244,Costa Mesa
0.6783732033010978,0.8628640489053513,33.671811483570856,-117.71702670679556,Irvine
0.9824349993870886,0.6255692835555194,33.63228345007968,-117.78109629344002,Irvine
0.5610812165810984,0.02249065711586551,33.68705944184446,-117.94392752257872,Fountain Valley
0.988873536071446,0.9873788634000966,33.63144644031072,-117.68340770688198,Lake Forest
0.6813467364383852,0.8997672215606012,33.67142492426301,-117.70706285017864,Irvine
0.9187733237298444,0.028198377395122987,33.640559467915125,-117.94238643810331,Costa Mesa
0.21841520578609408,0.21018649454116944,33.73160602324781,-117.89324964647389,Santa Ana
0.6180596982904741,0.22708059338464281,33.679652239222236,-117.88868823978615,Costa Mesa
0.778018278252787,0.6401059927394088,33.65885762382714,-117.77717138196037,Irvine
0.08977133107580171,0.19880796353394092,33.748329726960144,-117.89632184984583,Santa Ana
0.3539609765442414,0.2859702254042581,33.71398507304925,-117.87278803914086,Santa Ana
0.6594629083181901,0.1286400244634056,33.674269821918635,-117.91526719339488,Costa Mesa
0.16526191378181643,0.002558001364655671,33.73851595120836,-117.94930933963154,Westminster
0.23986006890664224,0.7875922318884564,33.72881819104214,-117.73735009739012,Irvine
0.04861834653717212,0.6318037907587681,33.753679614950165,-117.77941297649514,Santa Ana
0.7453816223060225,0.8347409513484277,33.663100389100215,-117.72461994313593,Irvine
0.7198557935748783,0.29282044572586796,33.66641874683527,-117.87093847965401,Newport Beach
0.8300332293743825,0.6728158314646925,33.65209568018133,-117.76833972550453,Irvine
0.5685736807921538,0.10099597715417707,33.68608542149702,-117.92273108616837,Costa Mesa
0.10498515070511572,0.17805109192659252,33.74635193040833,-117.90192620517982,Santa Ana
0.7754030843097776,0.9043122555913488,33.65919759903973,-117.70583569099034,Irvine
0.5151910524824463,0.08019354497296649,33.69302516317728,-117.9283477428573,Costa Mesa
0.5176586898856277,0.7197949632448813,33.69270437031487,-117.75565535992389,Irvine
0.24076320719088118,0.8623632718894798,33.728700783065186,-117.71716191658984,Irvine
0.628351445619831,0.6411249275973234,33.678314312069425,-117.77689626954873,Irvine
0.5338525738293116,0.8171908680781241,33.69059916540219,-117.72935846561892,Irvine
0.40904238048412156,0.29564970667843415,33.706824490537066,-117.87017457919683,Santa Ana
0.7559253244799536,0.6690037420736517,33.66172970781761,-117.76936898964011,Irvine
0.31703558672567755,0.7999399795148945,33.71878537372566,-117.73401620553098,Irvine
0.3075842098593473,0.23262351286309157,33.720014052718284,-117.88719165152698,Santa Ana
0.006170486643094386,0.5000690908422141,33.7591978367364,-117.8149813454726,Tustin
0.025402333796475274,0.38064930578214096,33.75669769660646,-117.84722468743882,Santa Ana
0.8852935769958331,0.691088334953544,33.644911834990545,-117.76340614956254,Irvine
0.7008914019034228,0.4168149185378198,33.668884117752555,-117.83745997199479,Irvine
0.02600212963388082,0.9753376259925277,33.756619723147594,-117.68665884098202,Silverado
0.01826662840090587,0.36474857999903454,33.75762533830788,-117.85151788340026,Santa Ana
0.9617110090128818,0.8249234254620829,33.634977568828326,-117.72727067512524,Irvine
0.4950936413866117,0.9792017230412008,33.69563782661974,-117.68561553477888,Irvine
0.7477392661118557,0.6367798167346798,33.66279389540546,-117.77806944948165,Irvine
0.12482398499889014,0.9532612315031503,33.74377288195014,-117.69261946749415,Silverado
0.5529907907080899,0.2167232562617014,33.68811119720795,-117.89148472080934,Costa Mesa
0.3245497565084281,0.014736276210241428,33.7178085316539,-117.94602120542324,Fountain Valley
0.7688662640366161,0.6945558010471461,33.66004738567524,-117.76246993371727,Irvine
0.5237823678845895,0.7091709931543467,33.691908292175,-117.75852383184834,Irvine
0.6241292790467047,0.1907404143895004,33.67886319372393,-117.89850008811484,Costa Mesa
0.0917493159074525,0.6939205362137255,33.74807258893203,-117.7626414552223,Irvine
0.040051291602418715,0.6580216575619158,33.75479333209169,-117.77233415245828,Tustin
0.16453115794155693,0.2656675993933204,33.7386109494676,-117.8782697481638,Santa Ana
0.8106909666974373,0.6796519567935811,33.654610174329335,-117.76649397166574,Irvine
0.10268016533707303,0.8156014762790544,33.74665157850618,-117.72978760140467,Irvine
0.17540678454002845,0.7160769838275955,33.737197118009796,-117.75665921436655,Irvine
0.30700038813767316,0.00017592076859851424,33.7200899495421,-117.94995250139249,Fountain Valley
0.0023028970542162686,0.9540034032674892,33.75970062338295,-117.69241908111779,Silverado
0.6803057733240931,0.43061767270844375,33.671560249467866,-117.83373322836873,Irvine
0.6490187574767206,0.7353244326012994,33.675627561528025,-117.75146240319765,Irvine
0.08273004240789783,0.5774834978965427,33.74924509448697,-117.79407945556794,Santa Ana
0.10722768221822321,0.7458399740462773,33.74606040131163,-117.74862320700751,Irvine
0.9515065290654587,0.5556284268093389,33.636304151221495,-117.79998032476148,Irvine
0.5617843001166534,0.8143473196206089,33.68696804098484,-117.73012622370244,Irvine
0.005673625546073424,0.23039875435191348,33.75926242867901,-117.88779233632499,Santa Ana
0.48848644179854617,0.478432348211249,33.69649676256619,-117.82082326598297,Irvine
0.7721448464040545,0.43153300870612266,33.65962116996747,-117.83348608764935,Irvine
0.10718139973355456,0.6983003242774515,33.74606641803464,-117.7614589124451,Irvine
0.7195141094803305,0.6227668025861925,33.66646316576756,-117.78185296330173,Irvine
0.725242032792411,0.33615371751410206,33.665718535736985,-117.8592384962712,Newport Beach
0.9743960710866258,0.760579394319018,33.633328510758744,-117.74464356353387,Irvine
0.37905806624229843,0.3899756238365871,33.7107224513885,-117.84470658156413,Santa Ana
0.5950740851452208,0.1905439861643622,33.682640368931125,-117.89855312373562,Costa Mesa
0.22114049780689748,0.3589682256025385,33.7312517352851,-117.85307857908732,Santa Ana
0.4547839437177603,0.8181652276247167,33.70087808731669,-117.72909538854134,Irvine
0.8577512098764168,0.4472432720995798,33.64849234271607,-117.82924431653312,Irvine
0.0373451527896107,0.7734318931411762,33.75514513013735,-117.74117338885189,Irvine
0.13192044780376566,0.8183304074298253,33.74285034178551,-117.72905078999395,Irvine
0.9507479559457325,0.9516582798731683,33.636402765727055,-117.69305226443426,Lake Forest
0.5106292445421818,0.33224093876509897,33.69361819820951,-117.86029494653343,Irvine
0.8767899381816825,0.11561129404914339,33.646017308036384,-117.91878495060674,Costa Mesa
0.9661761160038354,0.8609686880947557,33.6343971049195,-117.71753845421442,Irvine
0.11629251920486461,0.8703532595892058,33.744881972503364,-117.71500461991091,Irvine
0.38001021848330685,0.1723005345367511,33.71059867159717,-117.90347885567508,Santa Ana
0.5081337563845887,0.009805026457708421,33.69394261167,-117.94735264285642,Fountain Valley
0.24399917551090367,0.47360395198809513,33.72828010718358,-117.82212693296322,Tustin
0.26127166954608394,0.0226832271657893,33.72603468295901,-117.94387552866525,Fountain Valley
0.16975353880398436,0.09559888423744267,33.73793203995548,-117.9241883012559,Santa Ana
0.6132242770521472,0.9485955549368006,33.68028084398322,-117.69387920016707,Trabuco Canyon
0.9237187827995006,0.9754339796037254,33.63991655823607,-117.686632825507,Lake Forest
0.5889209895808754,0.08824144064487272,33.683440271354485,-117.92617481102589,Costa Mesa
0.24996995016025236,0.5683509323861707,33.727503906479164,-117.79654524825574,Tustin
0.7857156005650224,0.9673674417715245,33.65785697192655,-117.68881079072169,Lake Forest
0.4159266757278147,0.7187804348723731,33.70592953215538,-117.75592928258446,Irvine
0.28444869821109375,0.13614571649050866,33.72302166923256,-117.91324065654757,Santa Ana
0.8586025172578428,0.04797907021179704,33.648381672756486,-117.93704565104282,Costa Mesa
0.22437705681157605,0.3687952038637564,33.73083098261449,-117.85042529495679,Santa Ana
0.015172646297107462,0.6541492344969256,33.75802755598137,-117.77337970668583,Tustin
0.19621177608646911,0.8781742211684997,33.73449246910876,-117.7128929602845,Irvine
0.8880001211401111,0.8940199030883907,33.644559984251785,-117.70861462616614,Lake Forest
0.810800072085588,0.4423911820054184,33.65459599062888,-117.83055438085854,Irvine
0.273587873438635,0.4956576429525299,33.724433576452974,-117.81617243640282,Tustin
0.8534352877845819,0.6219515586580309,33.649053412588,-117.78207307916233,Irvine
0.029065883242998525,0.044290503866999176,33.75622143517841,-117.93804156395592,Garden Grove
0.1792419195737286,0.7461379423958633,33.736698550455415,-117.74854275555312,Irvine
0.0776651827921836,0.7048855062353734,33.74990352623701,-117.75968091331646,Irvine
0.01834070699179169,0.02593762148061185,33.757615708091066,-117.94299684220024,Garden Grove
